Date,Low,Open,Volume,High,Close,Adjusted Close
09-03-2012,19.396785736083984,19.436071395874023,418919200,19.562143325805664,19.47035789489746,16.596881866455078
12-03-2012,19.53571319580078,19.606428146362305,407282400,19.71428680419922,19.71428680419922,16.8048095703125
13-03-2012,19.84821319580078,19.91214370727539,690855200,20.292142868041992,20.28928565979004,17.29494857788086
14-03-2012,20.549999237060547,20.644643783569336,1418844000,21.239999771118164,21.056428909301758,17.948875427246094
15-03-2012,20.662500381469727,21.414642333984375,1159718000,21.42892837524414,20.912857055664062,17.826494216918945
16-03-2012,20.64285659790039,20.882856369018555,825487600,21.042856216430664,20.9132137298584,17.826799392700195
19-03-2012,21.037500381469727,21.370357513427734,901236000,21.491785049438477,21.467857360839844,18.299583435058594
20-03-2012,21.124286651611328,21.41107177734375,816662000,21.674999237060547,21.641429901123047,18.447540283203125
21-03-2012,21.47892951965332,21.52642822265625,644042000,21.77321434020996,21.51785659790039,18.342206954956055
22-03-2012,21.26892852783203,21.349285125732422,623870800,21.58928680419922,21.405000686645508,18.246015548706055
23-03-2012,21.22857093811035,21.44607162475586,430488800,21.492856979370117,21.287500381469727,18.145843505859375
26-03-2012,21.259286880493164,21.421070098876953,595742000,21.683929443359375,21.6778564453125,18.478593826293945
27-03-2012,21.645000457763672,21.6492862701416,607129600,22.010000228881836,21.945714950561523,18.7069149017334
28-03-2012,21.796785354614258,22.084999084472656,655460400,22.194643020629883,22.057857513427734,18.802507400512695
29-03-2012,21.686786651611328,21.885000228881836,608238400,22.020000457763672,21.78071403503418,18.566267013549805
30-03-2012,21.354999542236328,21.741785049438477,731038000,21.805713653564453,21.412500381469727,18.252399444580078
02-04-2012,21.442142486572266,21.493928909301758,598351600,22.098928451538086,22.093929290771484,18.833255767822266
03-04-2012,22.232500076293945,22.4035701751709,834559600,22.578929901123047,22.4757137298584,19.158695220947266
04-04-2012,22.03571319580078,22.298213958740234,572980800,22.352142333984375,22.296785354614258,19.006179809570312
05-04-2012,22.264286041259766,22.39214324951172,641298000,22.66642951965332,22.63142967224121,19.291433334350586
09-04-2012,22.332143783569336,22.361785888671875,597536800,22.851428985595703,22.72249984741211,19.369064331054688
10-04-2012,22.35714340209961,22.854642868041992,889725200,23.0,22.444286346435547,19.131908416748047
11-04-2012,22.262142181396484,22.7214298248291,696614800,22.745357513427734,22.364286422729492,19.0637149810791
12-04-2012,22.16071319580078,22.321428298950195,614336800,22.547500610351562,22.241785049438477,18.95929527282715
13-04-2012,21.55392837524414,22.289642333984375,859644800,22.310714721679688,21.6153564453125,18.42531967163086
16-04-2012,20.65178680419922,21.787857055664062,1050786800,21.795713424682617,20.718929290771484,17.661184310913086
17-04-2012,20.425357818603516,20.676429748535156,1025528000,21.78571319580078,21.774999618530273,18.5614013671875
18-04-2012,21.52535629272461,21.91857147216797,954531200,22.15178680419922,21.726428985595703,18.519994735717773
19-04-2012,20.875713348388672,21.43642807006836,834719200,21.59749984741211,20.979999542236328,17.883724212646484
20-04-2012,20.372142791748047,21.12071418762207,1030985200,21.23642921447754,20.463571548461914,17.443510055541992
23-04-2012,19.87928581237793,20.378929138183594,966529200,20.59535789489746,20.417856216430664,17.404541015625
24-04-2012,19.821428298950195,20.09321403503418,1076149200,20.274642944335938,20.010000228881836,17.0568790435791
25-04-2012,21.64285659790039,21.98714256286621,905777600,22.071428298950195,21.78571319580078,18.57052993774414
26-04-2012,21.504642486572266,21.938213348388672,536068400,21.953214645385742,21.703571319580078,18.500513076782227
27-04-2012,21.446428298950195,21.609643936157227,406722400,21.6492862701416,21.53571319580078,18.357425689697266
30-04-2012,20.821428298950195,21.350000381469727,506144800,21.371429443359375,20.856428146362305,17.77839469909668
01-05-2012,20.758214950561523,20.889286041259766,610999200,21.312856674194336,20.79035758972168,17.72207260131836
02-05-2012,20.67357063293457,20.722856521606445,427389200,20.97857093811035,20.9278564453125,17.83928108215332
03-05-2012,20.725000381469727,21.08928680419922,390549600,21.121429443359375,20.779285430908203,17.712629318237305
04-05-2012,20.184642791748047,20.610000610351562,529992400,20.65571403503418,20.1875,17.20818328857422
07-05-2012,20.043928146362305,20.053571701049805,460118400,20.456071853637695,20.338571548461914,17.33696174621582
08-05-2012,19.95464324951172,20.34214210510254,497252000,20.41071319580078,20.292142868041992,17.297382354736328
09-05-2012,20.030357360839844,20.132143020629883,480704000,20.499286651611328,20.327856063842773,17.327829360961914
10-05-2012,20.301429748535156,20.520713806152344,333200000,20.567142486572266,20.375713348388672,17.368621826171875
11-05-2012,20.155357360839844,20.178571701049805,399546000,20.516786575317383,20.239643096923828,17.25263214111328
14-05-2012,19.91428565979004,20.091785430908203,352626400,20.268213272094727,19.93642807006836,16.99416732788086
15-05-2012,19.70535659790039,20.051786422729492,476336000,20.114999771118164,19.756071090698242,16.840431213378906
16-05-2012,19.322856903076172,19.787500381469727,560896000,19.88892936706543,19.502857208251953,16.62458610534668
17-05-2012,18.932857513427734,19.475357055664062,717220000,19.553571701049805,18.932857513427734,16.13870620727539
18-05-2012,18.6492862701416,19.06999969482422,732292400,19.407499313354492,18.942142486572266,16.146625518798828
21-05-2012,19.073213577270508,19.08928680419922,631106000,20.05500030517578,20.045713424682617,17.087326049804688
22-05-2012,19.735000610351562,20.3410701751709,694870400,20.49571418762207,19.891786575317383,16.95611572265625
23-05-2012,19.758214950561523,19.91071319580078,584897600,20.457143783569336,20.37714385986328,17.369840621948242
24-05-2012,20.043928146362305,20.56678581237793,496230000,20.58928680419922,20.190000534057617,17.21031951904297
25-05-2012,19.945356369018555,20.163928985595703,328507200,20.20892906188965,20.081785202026367,17.11807632446289
29-05-2012,20.18964385986328,20.389286041259766,380508800,20.5,20.438213348388672,17.421899795532227
30-05-2012,20.234285354614258,20.328571319580078,529429600,20.71392822265625,20.684642791748047,17.631959915161133
31-05-2012,20.409286499023438,20.740713119506836,491674400,20.76785659790039,20.633214950561523,17.58812141418457
01-06-2012,20.018571853637695,20.3271427154541,520987600,20.451786041259766,20.035356521606445,17.07849884033203
04-06-2012,19.58928680419922,20.053571701049805,556995600,20.26785659790039,20.153213500976562,17.178953170776367
05-06-2012,19.940357208251953,20.04535675048828,388214400,20.23107147216797,20.101070404052734,17.134511947631836
06-06-2012,20.196428298950195,20.27750015258789,401455600,20.49464225769043,20.409286499023438,17.397241592407227
07-06-2012,20.375,20.61750030517578,379766800,20.61857032775879,20.41857147216797,17.405155181884766
08-06-2012,20.321428298950195,20.41428565979004,347516400,20.735000610351562,20.7257137298584,17.66696548461914
11-06-2012,20.379642486572266,20.989999771118164,591264800,21.01785659790039,20.398929595947266,17.388412475585938
12-06-2012,20.239286422729492,20.516429901123047,435380400,20.593570709228516,20.5771427154541,17.540328979492188
13-06-2012,20.37071418762207,20.518571853637695,293580000,20.65999984741211,20.43428611755371,17.41855239868164
14-06-2012,20.259286880493164,20.40142822265625,345573200,20.48214340209961,20.411785125732422,17.39937400817871
15-06-2012,20.3410701751709,20.39285659790039,335255200,20.52214241027832,20.504642486572266,17.4785213470459
18-06-2012,20.370357513427734,20.391429901123047,440412000,20.996070861816406,20.920713424682617,17.83319091796875
19-06-2012,20.825000762939453,20.83571434020996,361404400,21.071428298950195,20.97892951965332,17.882816314697266
20-06-2012,20.742856979370117,21.00749969482422,358943200,21.04464340209961,20.919286727905273,17.831974029541016
21-06-2012,20.62285614013672,20.908571243286133,326351200,21.007856369018555,20.631071090698242,17.58629608154297
22-06-2012,20.55071449279785,20.68000030517578,284471600,20.792499542236328,20.78928565979004,17.721158981323242
25-06-2012,20.370357513427734,20.617856979370117,304382400,20.707143783569336,20.3846435546875,17.376232147216797
26-06-2012,20.26178550720215,20.40464210510254,276536400,20.517499923706055,20.429643630981445,17.414588928222656
27-06-2012,20.42571449279785,20.53571319580078,202997200,20.597856521606445,20.51785659790039,17.489795684814453
28-06-2012,20.20035743713379,20.416786193847656,282836400,20.5,20.323213577270508,17.323869705200195
29-06-2012,20.508928298950195,20.64285659790039,421500800,20.85714340209961,20.85714340209961,17.77899742126465
02-07-2012,20.842857360839844,20.883214950561523,400092000,21.195356369018555,21.161428451538086,18.038379669189453
03-07-2012,21.21428680419922,21.24571418762207,241712800,21.428571701049805,21.407499313354492,18.248136520385742
05-07-2012,21.41607093811035,21.448570251464844,484383200,21.94071388244629,21.783571243286133,18.568708419799805
06-07-2012,21.485000610351562,21.681785583496094,418930400,21.729999542236328,21.63857078552246,18.445098876953125
09-07-2012,21.57535743713379,21.617856979370117,379405600,21.924999237060547,21.92464256286621,18.688961029052734
10-07-2012,21.618213653564453,22.070356369018555,511957600,22.138214111328125,21.721786499023438,18.51603889465332
11-07-2012,21.329286575317383,21.64714241027832,469322000,21.7021427154541,21.5867862701416,18.400962829589844
12-07-2012,21.167142868041992,21.437143325805664,428041600,21.552499771118164,21.389286041259766,18.232606887817383
13-07-2012,21.428571701049805,21.5339298248291,311427200,21.68535614013672,21.60607147216797,18.417394638061523
16-07-2012,21.60785675048828,21.61142921447754,301260400,21.843570709228516,21.675357818603516,18.476463317871094
17-07-2012,21.54107093811035,21.813928604125977,293624800,21.83928680419922,21.676429748535156,18.477378845214844
18-07-2012,21.555713653564453,21.663928985595703,252700000,21.726428985595703,21.652143478393555,18.456682205200195
19-07-2012,21.64285659790039,21.83142852783203,436861600,21.97678565979004,21.940000534057617,18.70204734802246
20-07-2012,21.560714721679688,21.89392852783203,397471200,21.944286346435547,21.582143783569336,18.397005081176758
23-07-2012,20.989643096923828,21.22857093811035,487975600,21.639286041259766,21.565357208251953,18.382692337036133
24-07-2012,21.375356674194336,21.692142486572266,565132400,21.7742862701416,21.461429595947266,18.29410743713379
25-07-2012,20.35714340209961,20.516429901123047,877312800,20.742856979370117,20.534643173217773,17.50410270690918
26-07-2012,20.3700008392334,20.705713272094727,406632800,20.72857093811035,20.531429290771484,17.501359939575195
27-07-2012,20.413928985595703,20.53607177734375,403936400,20.922500610351562,20.898571014404297,17.814319610595703
30-07-2012,20.99357032775879,21.104286193847656,379142400,21.408571243286133,21.25107192993164,18.114797592163086
31-07-2012,21.525714874267578,21.543928146362305,462327600,21.8464298248291,21.812856674194336,18.593666076660156
01-08-2012,21.53571319580078,21.99678611755371,384501600,22.014286041259766,21.671785354614258,18.473419189453125
02-08-2012,21.4375,21.530000686645508,332158400,21.81035614013672,21.706785202026367,18.50324821472168
03-08-2012,21.841428756713867,21.91535758972168,344920800,22.070714950561523,21.989286422729492,18.744060516357422
06-08-2012,21.97357177734375,22.046070098876953,302103200,22.31678581237793,22.233928680419922,18.95259666442871
07-08-2012,22.072856903076172,22.241785049438477,290446800,22.321428298950195,22.175357818603516,18.902671813964844
08-08-2012,22.03928565979004,22.121070861816406,244706000,22.281429290771484,22.13785743713379,18.870702743530273
09-08-2012,22.064285278320312,22.066070556640625,221642400,22.20464324951172,22.168928146362305,18.978330612182617
10-08-2012,22.0964298248291,22.096786499023438,194938800,22.205713272094727,22.203571319580078,19.007980346679688
13-08-2012,22.258928298950195,22.26392936706543,278832400,22.5,22.5,19.26175308227539
14-08-2012,22.50749969482422,22.56678581237793,340169200,22.8075008392334,22.56035614013672,19.313419342041016
15-08-2012,22.41964340209961,22.546428680419922,257342400,22.64285659790039,22.52964210510254,19.287126541137695
16-08-2012,22.51785659790039,22.543214797973633,254534000,22.74142837524414,22.726428985595703,19.45559310913086
17-08-2012,22.81464385986328,22.85714340209961,442761200,23.149642944335938,23.146785736083984,19.815446853637695
20-08-2012,23.21071434020996,23.214643478393555,613384800,23.75535774230957,23.75535774230957,20.33643341064453
21-08-2012,23.226070404052734,23.957857131958008,812719600,24.10285758972168,23.430713653564453,20.058509826660156
22-08-2012,23.146785736083984,23.372142791748047,565322800,23.89285659790039,23.888214111328125,20.450166702270508
23-08-2012,23.612499237060547,23.789642333984375,420128800,23.924999237060547,23.66535758972168,20.259380340576172
24-08-2012,23.412500381469727,23.55392837524414,437340400,23.90999984741211,23.68642807006836,20.277423858642578
27-08-2012,24.05500030517578,24.285356521606445,427008400,24.31678581237793,24.13142967224121,20.65838050842285
28-08-2012,23.952499389648438,24.106428146362305,267416800,24.14642906188965,24.100000381469727,20.631467819213867
29-08-2012,24.02142906188965,24.116071701049805,202806800,24.202499389648438,24.052499771118164,20.590810775756836
30-08-2012,23.673213958740234,23.95142936706543,302699600,23.983928680419922,23.70964241027832,20.29729461669922
31-08-2012,23.47321319580078,23.83035659790039,338321200,23.878570556640625,23.75857162475586,20.339183807373047
04-09-2012,23.73214340209961,23.777143478393555,367892000,24.11214256286621,24.10607147216797,20.63667106628418
05-09-2012,23.91428565979004,24.127500534057617,336375200,24.155357360839844,23.936786651611328,20.491748809814453
06-09-2012,23.957143783569336,24.041786193847656,391196400,24.22464370727539,24.15250015258789,20.67641830444336
07-09-2012,24.1346435546875,24.2160701751709,329666400,24.374286651611328,24.301429748535156,20.803911209106445
10-09-2012,23.64642906188965,24.301786422729492,487998000,24.403213500976562,23.669286727905273,20.262746810913086
11-09-2012,23.446428298950195,23.753929138183594,503983200,23.93214225769043,23.592500686645508,20.1970157623291
12-09-2012,23.428571701049805,23.816070556640625,712233200,23.924999237060547,23.921070098876953,20.47829246520996
13-09-2012,24.098928451538086,24.19178581237793,598360000,24.48214340209961,24.39214324951172,20.88157081604004
14-09-2012,24.5674991607666,24.641429901123047,600474000,24.89214324951172,24.68857192993164,21.135334014892578
17-09-2012,24.8075008392334,24.97678565979004,398031200,24.992856979370117,24.992143630981445,21.395221710205078
18-09-2012,24.872142791748047,24.99571418762207,373503200,25.083213806152344,25.068214416503906,21.46034049987793
19-09-2012,24.984643936157227,25.009286880493164,326874800,25.142499923706055,25.075000762939453,21.46615219116211
20-09-2012,24.77214241027832,24.969999313354492,336568400,25.00214385986328,24.953571319580078,21.362194061279297
21-09-2012,24.977142333984375,25.086071014404297,571589200,25.18107032775879,25.00321388244629,21.404693603515625
24-09-2012,24.39285659790039,24.53071403503418,639766400,24.825714111328125,24.671070098876953,21.12035369873047
25-09-2012,24.03571319580078,24.580713272094727,518789600,24.742143630981445,24.05500030517578,20.59295654296875
26-09-2012,23.614286422729492,23.88357162475586,576503200,24.024642944335938,23.75642967224121,20.33735466003418
27-09-2012,23.58392906188965,23.72464370727539,594090000,24.36321449279785,24.332857131958008,20.83081817626953
28-09-2012,23.8125,24.241071701049805,535110800,24.32535743713379,23.825000762939453,20.396055221557617
01-10-2012,23.446428298950195,23.969999313354492,543594800,24.16964340209961,23.54964256286621,20.160320281982422
02-10-2012,23.237499237060547,23.636070251464844,627992400,23.798213958740234,23.618213653564453,20.219026565551758
03-10-2012,23.66535758972168,23.7450008392334,424281200,23.9950008392334,23.980356216430664,20.529054641723633
04-10-2012,23.769643783569336,23.97321319580078,370725600,24.08035659790039,23.814285278320312,20.38688087463379
05-10-2012,23.260000228881836,23.757143020629883,594006000,23.78571319580078,23.306785583496094,19.952423095703125
08-10-2012,22.71821403503418,23.10285758972168,637994000,23.12714385986328,22.791786193847656,19.511539459228516
09-10-2012,22.269643783569336,22.808929443359375,838597200,22.874643325805664,22.70892906188965,19.440608978271484
10-10-2012,22.75,22.847856521606445,510356000,23.03499984741211,22.8896427154541,19.595317840576172
11-10-2012,22.43214225769043,23.08928680419922,546081200,23.114286422729492,22.43214225769043,19.203657150268555
12-10-2012,22.332143783569336,22.484285354614258,460014800,22.692142486572266,22.489643096923828,19.252883911132812
15-10-2012,22.280357360839844,22.58392906188965,432502000,22.68321418762207,22.670000076293945,19.407276153564453
16-10-2012,22.53571319580078,22.69178581237793,549771600,23.225000381469727,23.206785202026367,19.86680793762207
17-10-2012,23.0,23.17392921447754,389037600,23.313928604125977,23.021785736083984,19.708436965942383
18-10-2012,22.5,22.842500686645508,476624400,22.930713653564453,22.59428596496582,19.34246063232422
19-10-2012,21.77214241027832,22.537500381469727,744086000,22.563213348388672,21.780000686645508,18.645374298095703
22-10-2012,21.812856674194336,21.872142791748047,546730800,22.692142486572266,22.64392852783203,19.384960174560547
23-10-2012,21.8464298248291,22.53571319580078,707145600,22.639286041259766,21.90571403503418,18.753000259399414
24-10-2012,21.808570861816406,22.194286346435547,558527200,22.376785278320312,22.02964210510254,18.859092712402344
25-10-2012,21.626785278320312,22.14285659790039,656325600,22.21428680419922,21.769285202026367,18.636198043823242
26-10-2012,21.10714340209961,21.765356063842773,1018432800,21.928571701049805,21.571428298950195,18.46682357788086
31-10-2012,20.989286422729492,21.24571418762207,510003200,21.498571395874023,21.261428833007812,18.201433181762695
01-11-2012,21.22035789489746,21.364999771118164,361298000,21.53571319580078,21.30500030517578,18.238731384277344
02-11-2012,20.52678680419922,21.28178596496582,599373600,21.319643020629883,20.600000381469727,17.63520050048828
05-11-2012,20.628570556640625,20.84000015258789,529135600,20.991785049438477,20.87928581237793,17.87429428100586
06-11-2012,20.717500686645508,21.07964324951172,374917200,21.097856521606445,20.816070556640625,17.820171356201172
07-11-2012,19.84821319580078,20.494285583496094,793648800,20.519285202026367,19.928571701049805,17.13832664489746
08-11-2012,19.11750030517578,20.022499084472656,1056146000,20.07964324951172,19.20535659790039,16.516368865966797
09-11-2012,19.06142807006836,19.30071449279785,929913600,19.817142486572266,19.537857055664062,16.802322387695312
12-11-2012,19.237499237060547,19.79107093811035,515802000,19.803571701049805,19.38678550720215,16.672401428222656
13-11-2012,19.15571403503418,19.24678611755371,532949200,19.65999984741211,19.389286041259766,16.67454719543457
14-11-2012,19.1492862701416,19.48214340209961,477170400,19.551786422729492,19.174285888671875,16.48965835571289
15-11-2012,18.665000915527344,19.197500228881836,789910800,19.26785659790039,18.77214241027832,16.143810272216797
16-11-2012,18.0625,18.757143020629883,1266893600,18.928571701049805,18.845714569091797,16.20708656311035
19-11-2012,19.281429290771484,19.311071395874023,823317600,20.26785659790039,20.20464324951172,17.375749588012695
20-11-2012,19.806428909301758,20.425357818603516,642754000,20.426786422729492,20.032499313354492,17.22770118713379
21-11-2012,19.878570556640625,20.15178680419922,373002000,20.263214111328125,20.060714721679688,17.251968383789062
23-11-2012,20.092857360839844,20.256071090698242,272826400,20.428571701049805,20.41071319580078,17.552961349487305
26-11-2012,20.489643096923828,20.56785774230957,630579600,21.071428298950195,21.054643630981445,18.106733322143555
27-11-2012,20.717857360839844,21.055356979370117,533330000,21.086429595947266,20.885000228881836,17.960845947265625
28-11-2012,20.437856674194336,20.616785049438477,520864400,20.921428680419922,20.819286346435547,17.904329299926758
29-11-2012,20.90178680419922,21.079286575317383,514698800,21.22321319580078,21.04857063293457,18.101516723632812
30-11-2012,20.809999465942383,20.956785202026367,391319600,21.014286041259766,20.902856826782227,17.976205825805664
03-12-2012,20.91071319580078,21.201786041259766,364280000,21.2353572845459,20.93535614013672,18.004146575927734
04-12-2012,20.43321418762207,20.7785701751709,557068400,20.7785701751709,20.566070556640625,17.686565399169922
05-12-2012,19.241785049438477,20.318214416503906,1044638000,20.33035659790039,19.24250030517578,16.54831886291504
06-12-2012,18.522499084472656,18.890714645385742,1177212400,19.761070251464844,19.544286727905273,16.80784797668457
07-12-2012,18.928571701049805,19.764286041259766,787040800,19.828571319580078,19.04464340209961,16.378164291381836
10-12-2012,18.627857208251953,18.75,630484400,19.232500076293945,18.922143936157227,16.272815704345703
11-12-2012,19.19178581237793,19.27750015258789,592345600,19.62714385986328,19.335357666015625,16.628173828125
12-12-2012,19.15250015258789,19.563213348388672,487144000,19.571428298950195,19.25,16.55476188659668
13-12-2012,18.7785701751709,18.969642639160156,625259600,19.20142936706543,18.917499542236328,16.26881980895996
14-12-2012,18.056428909301758,18.383928298950195,1009579200,18.504642486572266,18.206785202026367,15.65761661529541
17-12-2012,17.901071548461914,18.176071166992188,757607200,18.571428298950195,18.52964210510254,15.935263633728027
18-12-2012,18.58035659790039,18.75,625685200,19.10357093811035,19.06785774230957,16.398120880126953
19-12-2012,18.76785659790039,18.98107147216797,449369200,19.060714721679688,18.796785354614258,16.165006637573242
20-12-2012,18.531429290771484,18.928571701049805,481689600,18.935714721679688,18.633214950561523,16.024337768554688
21-12-2012,18.222856521606445,18.302499771118164,596268400,18.559642791748047,18.547500610351562,15.950623512268066
24-12-2012,18.52535629272461,18.58392906188965,175753200,18.72321319580078,18.577499389648438,15.976421356201172
26-12-2012,18.25428581237793,18.53571319580078,302436400,18.552143096923828,18.321428298950195,15.756206512451172
27-12-2012,18.023571014404297,18.340713500976562,455120400,18.4375,18.395000457763672,15.819474220275879
28-12-2012,18.14714241027832,18.22464370727539,354278400,18.374286651611328,18.199642181396484,15.651467323303223
31-12-2012,18.178571701049805,18.233213424682617,659492400,19.121429443359375,19.006071090698242,16.34499168395996
02-01-2013,19.343929290771484,19.779285430908203,560518000,19.821428298950195,19.608213424682617,16.862821578979492
03-01-2013,19.321428298950195,19.567142486572266,352965200,19.631071090698242,19.360713958740234,16.649978637695312
04-01-2013,18.77964210510254,19.177499771118164,594333600,19.236785888671875,18.821428298950195,16.18619728088379
07-01-2013,18.399999618530273,18.64285659790039,484156400,18.9035701751709,18.71071434020996,16.09098243713379
08-01-2013,18.616071701049805,18.90035629272461,458707200,18.996070861816406,18.761070251464844,16.134294509887695
09-01-2013,18.428213119506836,18.66071319580078,407604400,18.750356674194336,18.467857360839844,15.882132530212402
10-01-2013,18.411428451538086,18.876785278320312,601146000,18.882856369018555,18.696786880493164,16.079010009765625
11-01-2013,18.536428451538086,18.60714340209961,350506800,18.761428833007812,18.582143783569336,15.980417251586914
14-01-2013,17.80392837524414,17.952856063842773,734207600,18.125,17.91964340209961,15.410672187805176
15-01-2013,17.26357078552246,17.796428680419922,876772400,17.82107162475586,17.354286193847656,14.92447566986084
16-01-2013,17.58928680419922,17.665714263916016,690804800,18.194286346435547,18.074642181396484,15.543968200683594
17-01-2013,17.929643630981445,18.225357055664062,453678400,18.241071701049805,17.952856063842773,15.439237594604492
18-01-2013,17.72857093811035,17.804285049438477,472922800,17.93642807006836,17.85714340209961,15.356922149658203
22-01-2013,17.736785888671875,18.020000457763672,461546400,18.13857078552246,18.02750015258789,15.50343132019043
23-01-2013,18.02750015258789,18.171785354614258,861509600,18.392499923706055,18.357500076293945,15.787227630615234
24-01-2013,16.08035659790039,16.428571701049805,1460852400,16.633214950561523,16.08928680419922,13.836591720581055
25-01-2013,15.535714149475098,16.131786346435547,1208026400,16.293928146362305,15.710000038146973,13.510407447814941
28-01-2013,15.566429138183594,15.636786460876465,785517600,16.186071395874023,16.065357208251953,13.816011428833008
29-01-2013,16.14714241027832,16.375,571158000,16.435714721679688,16.366785049438477,14.075238227844238
30-01-2013,16.23214340209961,16.321428298950195,417155200,16.52142906188965,16.315357208251953,14.031006813049316
31-01-2013,16.249286651611328,16.320714950561523,319334400,16.402856826782227,16.267499923706055,13.989849090576172
01-02-2013,16.012500762939453,16.396785736083984,539484400,16.40999984741211,16.200714111328125,13.932411193847656
04-02-2013,15.785714149475098,16.211071014404297,477117200,16.283571243286133,15.79714298248291,13.585349082946777
05-02-2013,15.793571472167969,15.858928680419922,573347600,16.419286727905273,16.351428985595703,14.062027931213379
06-02-2013,16.163570404052734,16.302499771118164,593706400,16.66071319580078,16.33392906188965,14.046981811523438
07-02-2013,16.218570709228516,16.54464340209961,704580800,16.78571319580078,16.722143173217773,14.464655876159668
08-02-2013,16.72321319580078,16.928571701049805,633158400,17.100357055664062,16.963571548461914,14.673489570617676
11-02-2013,16.90178680419922,17.01785659790039,517490400,17.319286346435547,17.140356063842773,14.82640266418457
12-02-2013,16.704999923706055,17.125356674194336,609053200,17.22785758972168,16.71071434020996,14.454763412475586
13-02-2013,16.54357147216797,16.686071395874023,475207600,16.915714263916016,16.67892837524414,14.427270889282227
14-02-2013,16.5721435546875,16.59000015258789,355275200,16.84428596496582,16.663928985595703,14.414299011230469
15-02-2013,16.42571449279785,16.74464225769043,391745200,16.79142951965332,16.43428611755371,14.215654373168945
19-02-2013,16.20892906188965,16.467857360839844,435783600,16.526071548461914,16.428213119506836,14.21040153503418
20-02-2013,16.0285701751709,16.346071243286133,476302400,16.346071243286133,16.030357360839844,13.866257667541504
21-02-2013,15.8149995803833,15.928570747375488,447182400,16.041786193847656,15.930713653564453,13.780065536499023
22-02-2013,15.949999809265137,16.04464340209961,330654800,16.128570556640625,16.100357055664062,13.926804542541504
25-02-2013,15.806071281433105,16.20892906188965,372579200,16.25428581237793,15.814286231994629,13.679354667663574
26-02-2013,15.630714416503906,15.850713729858398,501499600,16.126428604125977,16.034643173217773,13.869964599609375
27-02-2013,15.737500190734863,16.015356063842773,587350400,16.158571243286133,15.8774995803833,13.73403549194336
28-02-2013,15.764286041259766,15.858928680419922,322515200,15.995356559753418,15.764286041259766,13.636104583740234
01-03-2013,15.356429100036621,15.64285659790039,552448400,15.649286270141602,15.373929023742676,13.298440933227539
04-03-2013,14.964285850524902,15.278571128845215,582755600,15.29285717010498,15.001786231994629,12.976541519165039
05-03-2013,15.026785850524902,15.052857398986816,638433600,15.542499542236328,15.397856712341309,13.319141387939453
06-03-2013,15.15821361541748,15.518214225769043,460250000,15.54464340209961,15.202142715454102,13.149852752685547
07-03-2013,15.037857055664062,15.160714149475098,468473600,15.428929328918457,15.377857208251953,13.301841735839844
08-03-2013,15.307499885559082,15.350000381469727,391482000,15.551071166992188,15.418571472167969,13.337060928344727
11-03-2013,15.183570861816406,15.348214149475098,474236000,15.678929328918457,15.638214111328125,13.52705192565918
12-03-2013,15.270357131958008,15.557143211364746,465911600,15.674285888671875,15.301071166992188,13.23542308807373
13-03-2013,15.191429138183594,15.301786422729492,405549200,15.51785659790039,15.298213958740234,13.232953071594238
14-03-2013,15.373213768005371,15.458213806152344,303875600,15.522856712341309,15.446429252624512,13.361160278320312
15-03-2013,15.616070747375488,15.64035701751709,643960800,15.865357398986816,15.845000267028809,13.705923080444336
18-03-2013,15.757143020629883,15.766071319580078,606197200,16.33785629272461,16.275714874267578,14.078490257263184
19-03-2013,16.01785659790039,16.41071319580078,526775200,16.463214874267578,16.231786727905273,14.040495872497559
20-03-2013,16.056785583496094,16.336429595947266,308660800,16.343929290771484,16.145713806152344,13.966039657592773
21-03-2013,16.075000762939453,16.079286575317383,383255600,16.356428146362305,16.168928146362305,13.98612117767334
22-03-2013,16.1825008392334,16.235000610351562,395105200,16.503570556640625,16.49678611755371,14.269716262817383
25-03-2013,16.492143630981445,16.596071243286133,501135600,16.7839298248291,16.556428909301758,14.321307182312012
26-03-2013,16.447500228881836,16.62285614013672,294294000,16.637142181396484,16.46928596496582,14.245929718017578
27-03-2013,16.09749984741211,16.302143096923828,331237200,16.314285278320312,16.145713806152344,13.966039657592773
28-03-2013,15.772143363952637,16.065000534057617,442839600,16.136428833007812,15.809286117553711,13.675028800964355
01-04-2013,15.276429176330566,15.782142639160156,389732000,15.846428871154785,15.318214416503906,13.250251770019531
02-04-2013,15.228570938110352,15.271429061889648,529519200,15.647856712341309,15.349642753601074,13.277436256408691
03-04-2013,15.368213653564453,15.406070709228516,363216000,15.617142677307129,15.428214073181152,13.345403671264648
04-04-2013,15.1875,15.491429328918457,358447600,15.535714149475098,15.275713920593262,13.21348762512207
05-04-2013,14.988571166992188,15.160714149475098,383695200,15.176786422729492,15.114286422729492,13.073856353759766
08-04-2013,15.088929176330566,15.173213958740234,300829200,15.26785659790039,15.221785545349121,13.16684341430664
09-04-2013,15.098214149475098,15.227143287658691,306614000,15.303570747375488,15.249285697937012,13.190631866455078
10-04-2013,15.214642524719238,15.289285659790039,375928000,15.609286308288574,15.560357093811035,13.459707260131836
11-04-2013,15.399999618530273,15.489999771118164,328364400,15.642499923706055,15.511786460876465,13.417694091796875
12-04-2013,15.3246431350708,15.505356788635254,238613200,15.505356788635254,15.350000381469727,13.277751922607422
15-04-2013,14.983928680419922,15.25,317520000,15.28178596496582,14.994643211364746,12.97036361694336
